1.4500000000000002	-0.09999999999999998	17.0	-23.340679894450716
1.4500000000000002	-0.09999999999999998	18.0	1.941638838666459
1.4500000000000002	-0.09999999999999998	19.0	2.6939691062375064
1.4500000000000002	-0.09999999999999998	20.0	1.1330768440811838
1.4500000000000002	-0.050000000000000044	1.0	0.08695820608475514
1.4500000000000002	-0.050000000000000044	2.0	0.4047600771685515
1.4500000000000002	-0.050000000000000044	3.0	0.3355868055910256
1.4500000000000002	-0.050000000000000044	4.0	-6.694913799762254
1.4500000000000002	-0.050000000000000044	5.0	-7.50458545054005
1.4500000000000002	-0.050000000000000044	6.0	-1.2651184184663853
1.4500000000000002	-0.050000000000000044	7.0	-1.2582065947785013
1.4500000000000002	-0.050000000000000044	8.0	-15.610218996706505
1.4500000000000002	-0.050000000000000044	9.0	-15.99676560310031
1.4500000000000002	-0.050000000000000044	10.0	-2.0296143805343556
1.4500000000000002	-0.050000000000000044	11.0	-2.029614380534377
1.4500000000000002	-0.050000000000000044	12.0	-15.996765603100378
1.4500000000000002	-0.050000000000000044	13.0	-15.610218996706639
1.4500000000000002	-0.050000000000000044	14.0	-1.2582065947784884
1.4500000000000002	-0.050000000000000044	15.0	-1.2651184184663866
1.4500000000000002	-0.050000000000000044	16.0	-7.504585450540066
1.4500000000000002	-0.050000000000000044	17.0	-6.6949137997622685
1.4500000000000002	-0.050000000000000044	18.0	0.3355868055910565
1.4500000000000002	-0.050000000000000044	19.0	0.4047600771685956
1.4500000000000002	-0.050000000000000044	20.0	0.08695820608474349
1.4500000000000002	0.0	1.0	-0.08659943328796008
1.4500000000000002	0.0	2.0	-0.07061527706836346
1.4500000000000002	0.0	3.0	-0.09156903735514957
1.4500000000000002	0.0	4.0	-0.6408450002573828
1.4500000000000002	0.0	5.0	-0.7198683233350389
1.4500000000000002	0.0	6.0	-0.10338039892005939
1.4500000000000002	0.0	7.0	-0.12039544291894133
1.4500000000000002	0.0	8.0	-0.8326443404208984
1.4500000000000002	0.0	9.0	-0.8366931437500919
1.4500000000000002	0.0	10.0	-0.14073778628910263
1.4500000000000002	0.0	11.0	-0.14073778628906175
1.4500000000000002	0.0	12.0	-0.83669314375012
1.4500000000000002	0.0	13.0	-0.8326443404209578
1.4500000000000002	0.0	14.0	-0.12039544291896524
1.4500000000000002	0.0	15.0	-0.10338039892007601
1.4500000000000002	0.0	16.0	-0.7198683233350857
1.4500000000000002	0.0	17.0	-0.6408450002573891
1.4500000000000002	0.0	18.0	-0.09156903735514516
1.4500000000000002	0.0	19.0	-0.07061527706839066
1.4500000000000002	0.0	20.0	-0.08659943328798447
1.5	-1.0	1.0	-1.1022657583310014
1.5	-1.0	2.0	-4.772697634391457
1.5	-1.0	3.0	-4.098032874893217
1.5	-1.0	4.0	-0.4084351054757855
1.5	-1.0	5.0	-0.2894673461831009
1.5	-1.0	6.0	-2.052532507234853
1.5	-1.0	7.0	-2.035913147562633
1.5	-1.0	8.0	-0.10300836074138714
1.5	-1.0	9.0	0.05365287251647856
1.5	-1.0	10.0	-0.8189624216466209
1.5	-1.0	11.0	-0.8189624216466433
1.5	-1.0	12.0	0.05365287251647977
1.5	-1.0	13.0	-0.10300836074138323
1.5	-1.0	14.0	-2.0359131475626877
1.5	-1.0	15.0	-2.052532507234831
1.5	-1.0	16.0	-0.2894673461831066
1.5	-1.0	17.0	-0.408435105475777
1.5	-1.0	18.0	-4.098032874893252
1.5	-1.0	19.0	-4.772697634391464
1.5	-1.0	20.0	-1.102265758330994
1.5	-0.95	1.0	-1.9077448331017204
1.5	-0.95	2.0	-11.913205740590788
1.5	-0.95	3.0	-10.226075729182234
1.5	-0.95	4.0	-1.1683003292414353
1.5	-0.95	5.0	-2.166488580999838
1.5	-0.95	6.0	-14.344606146626806
1.5	-0.95	7.0	-13.760349791542167
1.5	-0.95	8.0	-1.9040411196140095
1.5	-0.95	9.0	-2.1682132882980096
1.5	-0.95	10.0	-14.840905679787792
1.5	-0.95	11.0	-14.840905679787744
1.5	-0.95	12.0	-2.16821328829805
1.5	-0.95	13.0	-1.904041119614007
1.5	-0.95	14.0	-13.760349791542255
1.5	-0.95	15.0	-14.344606146626797
1.5	-0.95	16.0	-2.1664885809998564
1.5	-0.95	17.0	-1.168300329241452
1.5	-0.95	18.0	-10.22607572918225
1.5	-0.95	19.0	-11.913205740590751
1.5	-0.95	20.0	-1.9077448331017304
1.5	-0.9	1.0	-10.938718217149471
1.5	-0.9	2.0	-57.279071173010166
1.5	-0.9	3.0	-47.90017026216978
1.5	-0.9	4.0	-4.42782913331028
1.5	-0.9	5.0	-7.696173984956225
1.5	-0.9	6.0	-46.36807677080196
1.5	-0.9	7.0	-44.53563880297291
1.5	-0.9	8.0	-5.025385571178791
1.5	-0.9	9.0	-4.774697433215677
1.5	-0.9	10.0	-38.85267267867003
1.5	-0.9	11.0	-38.85267267867004
1.5	-0.9	12.0	-4.774697433215686
1.5	-0.9	13.0	-5.02538557117879
1.5	-0.9	14.0	-44.53563880297291
1.5	-0.9	15.0	-46.368076770802055
1.5	-0.9	16.0	-7.696173984956214
1.5	-0.9	17.0	-4.4278291333103335
1.5	-0.9	18.0	-47.90017026216986
1.5	-0.9	19.0	-57.27907117301011
1.5	-0.9	20.0	-10.938718217149459
1.5	-0.85	1.0	-16.887568474962016
1.5	-0.85	2.0	-69.21954485869702
1.5	-0.85	3.0	-57.05264741809534
1.5	-0.85	4.0	-5.636571148851775
1.5	-0.85	5.0	-5.57787299663347
1.5	-0.85	6.0	-35.7518916332865
1.5	-0.85	7.0	-37.1318919182227
1.5	-0.85	8.0	-2.8112150472179724
1.5	-0.85	9.0	0.7970548328079802
1.5	-0.85	10.0	-18.89641765464747
1.5	-0.85	11.0	-18.896417654647546
1.5	-0.85	12.0	0.7970548328080148
1.5	-0.85	13.0	-2.8112150472179844
1.5	-0.85	14.0	-37.13189191822293
1.5	-0.85	15.0	-35.75189163328643
1.5	-0.85	16.0	-5.577872996633476
1.5	-0.85	17.0	-5.636571148851765
1.5	-0.85	18.0	-57.05264741809555
1.5	-0.85	19.0	-69.2195448586971
1.5	-0.85	20.0	-16.887568474961988
1.5	-0.8	1.0	19.29400992656076
1.5	-0.8	2.0	87.95533211331926
1.5	-0.8	3.0	69.74361355825368
1.5	-0.8	4.0	1.79222695334001
1.5	-0.8	5.0	7.571439960274124
1.5	-0.8	6.0	19.967472444799796
1.5	-0.8	7.0	25.380659635188046
1.5	-0.8	8.0	-2.250099894089913
1.5	-0.8	9.0	-9.980996732030988
1.5	-0.8	10.0	-21.226490874200994
1.5	-0.8	11.0	-21.226490874201016
1.5	-0.8	12.0	-9.980996732031018
1.5	-0.8	13.0	-2.250099894089914
1.5	-0.8	14.0	25.380659635187865
1.5	-0.8	15.0	19.967472444799785
1.5	-0.8	16.0	7.571439960274032
1.5	-0.8	17.0	1.792226953340044
1.5	-0.8	18.0	69.74361355825378
1.5	-0.8	19.0	87.95533211331923
1.5	-0.8	20.0	19.294009926560726
1.5	-0.75	1.0	75.95049683376494
1.5	-0.75	2.0	289.393364158656
1.5	-0.75	3.0	226.0836127992128
1.5	-0.75	4.0	9.350592284684671
1.5	-0.75	5.0	17.424514044601136
1.5	-0.75	6.0	69.79450939012949
1.5	-0.75	7.0	104.68072495086531
1.5	-0.75	8.0	0.12222317405966526
1.5	-0.75	9.0	-38.27214553949697
1.5	-0.75	10.0	-40.411376028372956
1.5	-0.75	11.0	-40.411376028372935
1.5	-0.75	12.0	-38.27214553949699
1.5	-0.75	13.0	0.12222317405961687
1.5	-0.75	14.0	104.6807249508652
1.5	-0.75	15.0	69.79450939012962
1.5	-0.75	16.0	17.424514044601175
1.5	-0.75	17.0	9.350592284684643
1.5	-0.75	18.0	226.0836127992128
1.5	-0.75	19.0	289.3933641586563
1.5	-0.75	20.0	75.95049683376482
1.5	-0.7	1.0	85.01429577515161
1.5	-0.7	2.0	286.88747306472163
1.5	-0.7	3.0	221.39616135732854
1.5	-0.7	4.0	4.117592099993609
1.5	-0.7	5.0	5.16118739575783
1.5	-0.7	6.0	57.57161246201722
1.5	-0.7	7.0	108.86291666755368
1.5	-0.7	8.0	4.888381016816044
1.5	-0.7	9.0	-42.20218971254409
1.5	-0.7	10.0	-13.307070043673031
1.5	-0.7	11.0	-13.307070043673017
1.5	-0.7	12.0	-42.20218971254408
1.5	-0.7	13.0	4.888381016816053
1.5	-0.7	14.0	108.86291666755365
1.5	-0.7	15.0	57.57161246201729
1.5	-0.7	16.0	5.161187395757839
1.5	-0.7	17.0	4.117592099993676
1.5	-0.7	18.0	221.39616135732862
1.5	-0.7	19.0	286.8874730647214
1.5	-0.7	20.0	85.01429577515158
1.5	-0.65	1.0	61.25182694463918
1.5	-0.65	2.0	148.7988903404479
1.5	-0.65	3.0	132.8742740131345
1.5	-0.65	4.0	-1.068579295936374
1.5	-0.65	5.0	-29.349642813266183
1.5	-0.65	6.0	9.617286255812942
1.5	-0.65	7.0	38.64419546668579
1.5	-0.65	8.0	-2.328471075736559
1.5	-0.65	9.0	-8.17475045065073
1.5	-0.65	10.0	63.80699429687409
1.5	-0.65	11.0	63.806994296874045
1.5	-0.65	12.0	-8.17475045065075
1.5	-0.65	13.0	-2.328471075736568
1.5	-0.65	14.0	38.64419546668574
1.5	-0.65	15.0	9.617286255812974
1.5	-0.65	16.0	-29.34964281326625
1.5	-0.65	17.0	-1.0685792959363871
1.5	-0.65	18.0	132.87427401313448
1.5	-0.65	19.0	148.7988903404478
1.5	-0.65	20.0	61.25182694463918
1.5	-0.6	1.0	55.010420494961956
1.5	-0.6	2.0	72.21480821559507
1.5	-0.6	3.0	114.04294410195133
1.5	-0.6	4.0	12.535464572514302
1.5	-0.6	5.0	-55.245800235804595
1.5	-0.6	6.0	5.843802455512131
1.5	-0.6	7.0	-6.4554520408208536
1.5	-0.6	8.0	-18.295636109020663
1.5	-0.6	9.0	40.2435073500218
1.5	-0.6	10.0	155.86161923345668
1.5	-0.6	11.0	155.86161923345668
1.5	-0.6	12.0	40.243507350021794
1.5	-0.6	13.0	-18.295636109020577
1.5	-0.6	14.0	-6.455452040820787
1.5	-0.6	15.0	5.843802455512115
1.5	-0.6	16.0	-55.24580023580458
1.5	-0.6	17.0	12.535464572514307
1.5	-0.6	18.0	114.04294410195143
1.5	-0.6	19.0	72.21480821559511
1.5	-0.6	20.0	55.01042049496201
1.5	-0.55	1.0	50.91767593940999
1.5	-0.55	2.0	41.08229359412544
1.5	-0.55	3.0	121.78485580533899
1.5	-0.55	4.0	40.02840652161487
1.5	-0.55	5.0	-45.73273798798337
1.5	-0.55	6.0	28.58402128304544
1.5	-0.55	7.0	-16.435047872911014
1.5	-0.55	8.0	-27.24673188118977
1.5	-0.55	9.0	75.01337279536617
1.5	-0.55	10.0	179.1705190024328
1.5	-0.55	11.0	179.1705190024328
1.5	-0.55	12.0	75.01337279536615
1.5	-0.55	13.0	-27.246731881189767
1.5	-0.55	14.0	-16.43504787291096
1.5	-0.55	15.0	28.584021283045455
1.5	-0.55	16.0	-45.73273798798338
1.5	-0.55	17.0	40.02840652161496
1.5	-0.55	18.0	121.78485580533892
1.5	-0.55	19.0	41.08229359412551
1.5	-0.55	20.0	50.91767593941004
1.5	-0.5	1.0	29.99731494254538
1.5	-0.5	2.0	3.3020952419354743
1.5	-0.5	3.0	92.19375736760364
1.5	-0.5	4.0	63.42517720717808
1.5	-0.5	5.0	-8.36145155343982
1.5	-0.5	6.0	39.02458335845665
1.5	-0.5	7.0	-16.02947158985157
1.5	-0.5	8.0	-21.205669416339127
1.5	-0.5	9.0	81.74255803351704
1.5	-0.5	10.0	123.70284211247417
1.5	-0.5	11.0	123.70284211247409
1.5	-0.5	12.0	81.742558033517
1.5	-0.5	13.0	-21.205669416339166
1.5	-0.5	14.0	-16.029471589851635
1.5	-0.5	15.0	39.024583358456624
1.5	-0.5	16.0	-8.361451553439887
1.5	-0.5	17.0	63.42517720717816
1.5	-0.5	18.0	92.1937573676037
1.5	-0.5	19.0	3.302095241935421
1.5	-0.5	20.0	29.997314942545433
1.5	-0.44999999999999996	1.0	7.6780545609429645
1.5	-0.44999999999999996	2.0	-19.166954933056196
1.5	-0.44999999999999996	3.0	45.05907324087948
1.5	-0.44999999999999996	4.0	62.98218964785689
1.5	-0.44999999999999996	5.0	23.075814537731414
1.5	-0.44999999999999996	6.0	32.41864103298152
1.5	-0.44999999999999996	7.0	-10.52109174329067
1.5	-0.44999999999999996	8.0	-9.284307446266158
1.5	-0.44999999999999996	9.0	59.335916524781666
1.5	-0.44999999999999996	10.0	51.24958923408684
1.5	-0.44999999999999996	11.0	51.249589234086905
1.5	-0.44999999999999996	12.0	59.33591652478176
1.5	-0.44999999999999996	13.0	-9.284307446266128
1.5	-0.44999999999999996	14.0	-10.521091743290762
1.5	-0.44999999999999996	15.0	32.41864103298158
1.5	-0.44999999999999996	16.0	23.07581453773144
1.5	-0.44999999999999996	17.0	62.98218964785686
1.5	-0.44999999999999996	18.0	45.05907324087953
1.5	-0.44999999999999996	19.0	-19.16695493305615
1.5	-0.44999999999999996	20.0	7.678054560942987
1.5	-0.4	1.0	-2.0806094755728726
1.5	-0.4	2.0	-14.739895847971328
1.5	-0.4	3.0	11.007195591464404
1.5	-0.4	4.0	32.31107065166973
1.5	-0.4	5.0	21.584125090921365
1.5	-0.4	6.0	15.695770638659
1.5	-0.4	7.0	-4.606054561903854
1.5	-0.4	8.0	-7.347669685585744
1.5	-0.4	9.0	19.441702886336248
1.5	-0.4	10.0	7.344440160320262
1.5	-0.4	11.0	7.344440160320331
1.5	-0.4	12.0	19.441702886336238
1.5	-0.4	13.0	-7.347669685585785
1.5	-0.4	14.0	-4.606054561903878
1.5	-0.4	15.0	15.695770638658994
1.5	-0.4	16.0	21.584125090921386
1.5	-0.4	17.0	32.31107065166974
1.5	-0.4	18.0	11.007195591464413
1.5	-0.4	19.0	-14.739895847971377
1.5	-0.4	20.0	-2.0806094755728384
1.5	-0.35	1.0	-0.5721268101714807
1.5	-0.35	2.0	1.783582084323039
1.5	-0.35	3.0	-1.553810518430809
1.5	-0.35	4.0	-9.892485267643167
1.5	-0.35	5.0	-5.8288250692984915
1.5	-0.35	6.0	0.9598557617549739
1.5	-0.35	7.0	-1.5577007224276487
1.5	-0.35	8.0	-21.062023384243226
1.5	-0.35	9.0	-19.850054673031416
1.5	-0.35	10.0	-4.410104424401155
1.5	-0.35	11.0	-4.4101044244011245
1.5	-0.35	12.0	-19.850054673031405
1.5	-0.35	13.0	-21.06202338424316
1.5	-0.35	14.0	-1.5577007224276764
1.5	-0.35	15.0	0.9598557617549777
1.5	-0.35	16.0	-5.8288250692984755
1.5	-0.35	17.0	-9.89248526764324
1.5	-0.35	18.0	-1.5538105184307838
1.5	-0.35	19.0	1.7835820843229648
1.5	-0.35	20.0	-0.5721268101714803
1.5	-0.30000000000000004	1.0	2.5065436980759177
1.5	-0.30000000000000004	2.0	10.229419486960921
1.5	-0.30000000000000004	3.0	-1.6401579450805648
1.5	-0.30000000000000004	4.0	-33.66734944402382
1.5	-0.30000000000000004	5.0	-27.463864800241222
1.5	-0.30000000000000004	6.0	-5.058819600956255
1.5	-0.30000000000000004	7.0	-2.354332477174204
1.5	-0.30000000000000004	8.0	-40.33302670938602
1.5	-0.30000000000000004	9.0	-44.46343765460963
1.5	-0.30000000000000004	10.0	-4.646112670833489
1.5	-0.30000000000000004	11.0	-4.646112670833518
1.5	-0.30000000000000004	12.0	-44.46343765460954
1.5	-0.30000000000000004	13.0	-40.33302670938607
1.5	-0.30000000000000004	14.0	-2.354332477174258
1.5	-0.30000000000000004	15.0	-5.058819600956275
1.5	-0.30000000000000004	16.0	-27.463864800241225
1.5	-0.30000000000000004	17.0	-33.66734944402381
1.5	-0.30000000000000004	18.0	-1.6401579450805281
1.5	-0.30000000000000004	19.0	10.229419486960909
1.5	-0.30000000000000004	20.0	2.5065436980758964
1.5	-0.25	1.0	2.4771072328910386
1.5	-0.25	2.0	7.947067912423347
1.5	-0.25	3.0	0.9087629465037552
1.5	-0.25	4.0	-28.804716838470775
1.5	-0.25	5.0	-25.105934405189366
1.5	-0.25	6.0	-3.557878305664614
1.5	-0.25	7.0	-3.804478675165082
1.5	-0.25	8.0	-49.24796919733312
1.5	-0.25	9.0	-50.05672753552691
1.5	-0.25	10.0	-5.725958803429559
1.5	-0.25	11.0	-5.7259588034295765
1.5	-0.25	12.0	-50.05672753552696
1.5	-0.25	13.0	-49.24796919733319
1.5	-0.25	14.0	-3.8044786751650594
1.5	-0.25	15.0	-3.5578783056646106
1.5	-0.25	16.0	-25.10593440518932
1.5	-0.25	17.0	-28.804716838470775
1.5	-0.25	18.0	0.9087629465037347
1.5	-0.25	19.0	7.947067912423324
1.5	-0.25	20.0	2.477107232891059
1.5	-0.19999999999999996	1.0	1.3787774967679134
1.5	-0.19999999999999996	2.0	4.234157554582657
1.5	-0.19999999999999996	3.0	1.8271873692389968
1.5	-0.19999999999999996	4.0	-18.344326085833323
1.5	-0.19999999999999996	5.0	-16.445113599308232
1.5	-0.19999999999999996	6.0	-1.6730623200384513
1.5	-0.19999999999999996	7.0	-4.259131452522703
1.5	-0.19999999999999996	8.0	-49.993555911794765
1.5	-0.19999999999999996	9.0	-49.0457513445061
1.5	-0.19999999999999996	10.0	-7.306931959161503
1.5	-0.19999999999999996	11.0	-7.306931959161521
1.5	-0.19999999999999996	12.0	-49.04575134450611
1.5	-0.19999999999999996	13.0	-49.99355591179478
1.5	-0.19999999999999996	14.0	-4.259131452522724
1.5	-0.19999999999999996	15.0	-1.6730623200384387
1.5	-0.19999999999999996	16.0	-16.445113599308247
1.5	-0.19999999999999996	17.0	-18.344326085833355
1.5	-0.19999999999999996	18.0	1.8271873692390233
1.5	-0.19999999999999996	19.0	4.2341575545826435
1.5	-0.19999999999999996	20.0	1.3787774967678952
1.5	-0.15000000000000002	1.0	1.0451243283559186
1.5	-0.15000000000000002	2.0	2.986706559974988
1.5	-0.15000000000000002	3.0	1.160200838828585
1.5	-0.15000000000000002	4.0	-17.34251711040414
1.5	-0.15000000000000002	5.0	-16.74090902064976
1.5	-0.15000000000000002	6.0	-2.181718067066147
1.5	-0.15000000000000002	7.0	-3.845827703071734
1.5	-0.15000000000000002	8.0	-44.64845614539919
1.5	-0.15000000000000002	9.0	-44.34992981722093
1.5	-0.15000000000000002	10.0	-6.3052260857718
1.5	-0.15000000000000002	11.0	-6.305226085771794
1.5	-0.15000000000000002	12.0	-44.349929817220996
1.5	-0.15000000000000002	13.0	-44.64845614539909
1.5	-0.15000000000000002	14.0	-3.8458277030717105
1.5	-0.15000000000000002	15.0	-2.181718067066182
1.5	-0.15000000000000002	16.0	-16.74090902064978
1.5	-0.15000000000000002	17.0	-17.34251711040413
1.5	-0.15000000000000002	18.0	1.1602008388285805
1.5	-0.15000000000000002	19.0	2.9867065599749476
1.5	-0.15000000000000002	20.0	1.0451243283559604
1.5	-0.09999999999999998	1.0	0.3979165951431169
1.5	-0.09999999999999998	2.0	1.1397171935643553
1.5	-0.09999999999999998	3.0	0.1199311432005687
1.5	-0.09999999999999998	4.0	-9.530273625171587
1.5	-0.09999999999999998	5.0	-9.740070484731133
1.5	-0.09999999999999998	6.0	-1.4432127903969274
1.5	-0.09999999999999998	7.0	-1.716899796915178
1.5	-0.09999999999999998	8.0	-18.726991879989054
1.5	-0.09999999999999998	9.0	-18.85008237216936
1.5	-0.09999999999999998	10.0	-2.3038068607182858
1.5	-0.09999999999999998	11.0	-2.3038068607182525
1.5	-0.09999999999999998	12.0	-18.85008237216947
1.5	-0.09999999999999998	13.0	-18.726991879989093
1.5	-0.09999999999999998	14.0	-1.7168997969152013
1.5	-0.09999999999999998	15.0	-1.4432127903969256
1.5	-0.09999999999999998	16.0	-9.740070484731158
1.5	-0.09999999999999998	17.0	-9.53027362517157
1.5	-0.09999999999999998	18.0	0.1199311432005984
1.5	-0.09999999999999998	19.0	1.13971719356438
1.5	-0.09999999999999998	20.0	0.3979165951431181
1.5	-0.050000000000000044	1.0	-0.14477638680986812
1.5	-0.050000000000000044	2.0	-0.1813788040830582
1.5	-0.050000000000000044	3.0	-0.14460172310349614
1.5	-0.050000000000000044	4.0	-0.39454096104733055
1.5	-0.050000000000000044	5.0	-0.4455921536967269
1.5	-0.050000000000000044	6.0	-0.09891425511597932
1.5	-0.050000000000000044	7.0	-0.13967269400937493
1.5	-0.050000000000000044	8.0	-0.22551387854462746
1.5	-0.050000000000000044	9.0	-0.2242786636469001
1.5	-0.050000000000000044	10.0	-0.07201122583863703
1.5	-0.050000000000000044	11.0	-0.07201122583863893
1.5	-0.050000000000000044	12.0	-0.22427866364688873
1.5	-0.050000000000000044	13.0	-0.22551387854461427
1.5	-0.050000000000000044	14.0	-0.1396726940093585
1.5	-0.050000000000000044	15.0	-0.09891425511598259
1.5	-0.050000000000000044	16.0	-0.4455921536967614
1.5	-0.050000000000000044	17.0	-0.39454096104726394
1.5	-0.050000000000000044	18.0	-0.14460172310349256
1.5	-0.050000000000000044	19.0	-0.18137880408304058
1.5	-0.050000000000000044	20.0	-0.14477638680988444
1.5	0.0	1.0	-0.002583813639740723
1.5	0.0	2.0	0.09619928001264977
1.5	0.0	3.0	-0.05921334000275086
1.5	0.0	4.0	-2.2069376161711474
1.5	0.0	5.0	-2.3701560754560047
1.5	0.0	6.0	-0.35548169083837644
1.5	0.0	7.0	-0.43449091361106396
1.5	0.0	8.0	-4.361643649606711
1.5	0.0	9.0	-4.413951645015757
1.5	0.0	10.0	-0.5652119981083011
1.5	0.0	11.0	-0.565211998108338
1.5	0.0	12.0	-4.413951645015776
1.5	0.0	13.0	-4.361643649606688
1.5	0.0	14.0	-0.43449091361106496
1.5	0.0	15.0	-0.3554816908383847
1.5	0.0	16.0	-2.3701560754560376
1.5	0.0	17.0	-2.2069376161711265
1.5	0.0	18.0	-0.05921334000275023
1.5	0.0	19.0	0.0961992800126262
1.5	0.0	20.0	-0.0025838136397566347
1.5499999999999998	-1.0	1.0	-1.2011667804565807
1.5499999999999998	-1.0	2.0	-5.6396374912608405
1.5499999999999998	-1.0	3.0	-4.895458860333691
1.5499999999999998	-1.0	4.0	-0.5421171141927418
1.5499999999999998	-1.0	5.0	-0.5631469661557802
1.5499999999999998	-1.0	6.0	-3.9717651808630263
1.5499999999999998	-1.0	7.0	-3.8987699674608955
1.5499999999999998	-1.0	8.0	-0.45956346205577364
1.5499999999999998	-1.0	9.0	-0.44127884988126165
1.5499999999999998	-1.0	10.0	-3.6147189962563195
1.5499999999999998	-1.0	11.0	-3.614718996256347
1.5499999999999998	-1.0	12.0	-0.4412788498812704
1.5499999999999998	-1.0	13.0	-0.4595634620558028
1.5499999999999998	-1.0	14.0	-3.898769967460915
1.5499999999999998	-1.0	15.0	-3.971765180862997
1.5499999999999998	-1.0	16.0	-0.5631469661557745
1.5499999999999998	-1.0	17.0	-0.5421171141927237
1.5499999999999998	-1.0	18.0	-4.895458860333692
1.5499999999999998	-1.0	19.0	-5.639637491260785
1.5499999999999998	-1.0	20.0	-1.201166780456553
1.5499999999999998	-0.95	1.0	-0.8061148832399238
1.5499999999999998	-0.95	2.0	-2.8142531936664787
1.5499999999999998	-0.95	3.0	-2.4213513068172543
